term,a1_bin,a1_perc,a2_bin,a2_perc
Donald McGahn,1.0,0.0039733219809800005,0.0,0.0
Kagan,1.0,0.0039733219809800005,0.0,0.0
Ted Kennedy,1.0,0.0039733219809800005,0.0,0.0
Aaron Blake,1.0,0.0039733219809800005,0.0,0.0
Les Moonves,1.0,0.0039733219809800005,1.0,0.028865979381400002
Chad Ludington,1.0,0.0039733219809800005,0.0,0.0
Donald J. Trump,1.0,0.00390236980275,0.0,0.0
Jimmy Kimmel,1.0,0.00390236980275,1.0,0.0371134020619
Steve Scalise,1.0,0.00390236980275,0.0,0.0
Rachael,1.0,0.00390236980275,0.0,0.0
v. Nixon,1.0,0.00390236980275,0.0,0.0
Gore,1.0,0.00383141762452,0.0,0.0
Bill Shine,1.0,0.00383141762452,0.0,0.0
Bob Menendez,1.0,0.00383141762452,0.0,0.0
Tom Cotton,1.0,0.00383141762452,0.0,0.0
Devin Nunes,1.0,0.00383141762452,0.0,0.0
Thomas,1.0,0.00383141762452,0.0,0.0
Teresa Vilmain,1.0,0.00383141762452,0.0,0.0
Beto O'Rourke,1.0,0.00383141762452,0.0,0.0
Ashley Kavanaugh,1.0,0.00383141762452,0.0,0.0
Michael,1.0,0.00376046544629,1.0,0.00618556701031
Tesla,1.0,0.00376046544629,0.0,0.0
Susan Rice,1.0,0.00376046544629,0.0,0.0
Jim Acosta,1.0,0.00376046544629,0.0,0.0
Mike Davis,1.0,0.00376046544629,0.0,0.0
Felicia Sonmez,1.0,0.00376046544629,0.0,0.0
Pope Francis,1.0,0.0036895132680599997,0.0,0.0
Harry Reid,1.0,0.0036895132680599997,0.0,0.0
Sarah Palin,1.0,0.0036895132680599997,0.0,0.0
Sandra,1.0,0.0036895132680599997,0.0,0.0
Jeffrey Toobin,1.0,0.0036895132680599997,0.0,0.0
Ramirez,1.0,0.0036895132680599997,0.0,0.0
Alex Pappas,1.0,0.0036895132680599997,0.0,0.0
John Kasich,1.0,0.00361856108983,0.0,0.0
Susan Heavey,1.0,0.00361856108983,0.0,0.0
Chris Murphy,1.0,0.00361856108983,0.0,0.0
David French,1.0,0.00361856108983,0.0,0.0
Leland Ingham Keyser,1.0,0.00361856108983,0.0,0.0
Larry Hogan,1.0,0.00354760891159,0.0,0.0
Sean Sullivan,1.0,0.00354760891159,0.0,0.0
Liza,1.0,0.00354760891159,0.0,0.0
J. Scott Applewhite/AP,1.0,0.00354760891159,0.0,0.0
Cindy Hyde-Smith,1.0,0.00354760891159,0.0,0.0
Putin,1.0,0.00347665673336,0.0,0.0
Hugh Hewitt,1.0,0.00347665673336,0.0,0.0
Joe Arpaio,1.0,0.00347665673336,0.0,0.0
Marc Kasowitz,1.0,0.00347665673336,0.0,0.0
Mark Meadows,1.0,0.00347665673336,0.0,0.0
Andrea Constand,1.0,0.00347665673336,1.0,0.059793814433000005
Joan Larsen,1.0,0.00347665673336,0.0,0.0
Susan B. Anthony,1.0,0.00347665673336,0.0,0.0
Kenneth W. Starr,1.0,0.00347665673336,0.0,0.0
Seth Meyers,1.0,0.0034057045551300004,1.0,0.0639175257732
Sotomayor,1.0,0.0034057045551300004,0.0,0.0
Britt Grant,1.0,0.0034057045551300004,0.0,0.0
Maggie Haberman,1.0,0.0033347523769,0.0,0.0
Obamacare,1.0,0.0033347523769,0.0,0.0
Scalia,1.0,0.0033347523769,0.0,0.0
FOX,1.0,0.0033347523769,0.0,0.0
Flake,1.0,0.0033347523769,0.0,0.0
— Donald J. Trump,1.0,0.0033347523769,0.0,0.0
Barbara Van Gelder,1.0,0.0033347523769,0.0,0.0
Theresa May,1.0,0.00326380019867,1.0,0.014432989690700001
Thurgood Marshall,1.0,0.00326380019867,0.0,0.0
Maria Gallagher,1.0,0.00326380019867,0.0,0.0
Philip Rucker,1.0,0.00319284802043,0.0,0.0
Elon Musk,1.0,0.00319284802043,0.0,0.0
Starr,1.0,0.00319284802043,0.0,0.0
Ed Markey,1.0,0.00319284802043,0.0,0.0
Bret Baier,1.0,0.00319284802043,0.0,0.0
Karl Rove,1.0,0.00319284802043,0.0,0.0
Chris Collins,1.0,0.00319284802043,0.0,0.0
Kevin Drawbaugh,1.0,0.00319284802043,0.0,0.0
Politico,1.0,0.0031218958422,0.0,0.0
Betsy DeVos,1.0,0.0031218958422,1.0,0.0103092783505
Brown,1.0,0.0031218958422,0.0,0.0
Jonathan Turley,1.0,0.0031218958422,0.0,0.0
Jennifer Rubin,1.0,0.0031218958422,0.0,0.0
Karen Monahan,1.0,0.0031218958422,0.0,0.0
Richard Shelby,1.0,0.0030509436639699996,0.0,0.0
Jeb Bush,1.0,0.0030509436639699996,0.0,0.0
Moon Jae-in,1.0,0.0030509436639699996,0.0,0.0
Steve Holland,1.0,0.0030509436639699996,0.0,0.0
Burgess Everett,1.0,0.0030509436639699996,0.0,0.0
Roger Ailes,1.0,0.0030509436639699996,1.0,0.061855670103099995
Elana Schor,1.0,0.0030509436639699996,0.0,0.0
Juanita Broaddrick,1.0,0.0030509436639699996,0.0,0.0
Matt Rosendale,1.0,0.0030509436639699996,0.0,0.0
George Stephanopoulos,1.0,0.0030509436639699996,0.0,0.0
Garza v. Hargan,1.0,0.0030509436639699996,0.0,0.0
Ron Wyden,1.0,0.00297999148574,0.0,0.0
Xi Jinping,1.0,0.00297999148574,1.0,0.0123711340206
Sandra Day O'Connor,1.0,0.00297999148574,0.0,0.0
Stephen Miller,1.0,0.00297999148574,0.0,0.0
Cynthia Nixon,1.0,0.00297999148574,0.0,0.0
James Mattis,1.0,0.00297999148574,0.0,0.0
Eliana Johnson,1.0,0.00297999148574,0.0,0.0
Trey Gowdy,1.0,0.00297999148574,0.0,0.0
Evan Vucci/AP,1.0,0.00297999148574,0.0,0.0
Cindy McCain,1.0,0.00297999148574,0.0,0.0
Joanie Greve,1.0,0.00297999148574,1.0,0.00618556701031
Ayanna Pressley,1.0,0.00297999148574,0.0,0.0
Chris Dudley,1.0,0.00297999148574,0.0,0.0
Elizabeth Rasor,1.0,0.00297999148574,0.0,0.0
Justin Trudeau,1.0,0.00290903930751,0.0,0.0
Mick Mulvaney,1.0,0.00290903930751,0.0,0.0
Ashley Parker,1.0,0.00290903930751,0.0,0.0
Breanne Deppisch,1.0,0.00290903930751,1.0,0.00618556701031
Devlin Barrett,1.0,0.00290903930751,0.0,0.0
Trevor Noah,1.0,0.00290903930751,0.0,0.0
Scott Walker,1.0,0.00290903930751,0.0,0.0
Mark,1.0,0.00290903930751,0.0,0.0
Robert Barnes,1.0,0.00290903930751,0.0,0.0
Kaitlan Collins,1.0,0.00290903930751,0.0,0.0
Kate McKinnon,1.0,0.00290903930751,1.0,0.00824742268041
Duncan Hunter,1.0,0.00290903930751,0.0,0.0
Ilyse Hogue,1.0,0.00290903930751,0.0,0.0
Jamal Khashoggi,1.0,0.00290903930751,0.0,0.0
Lisa Lambert,1.0,0.00290903930751,0.0,0.0
Andrew Wheeler,1.0,0.00290903930751,0.0,0.0
Kavanugh,1.0,0.00290903930751,0.0,0.0
Patrick J. Smyth,1.0,0.00290903930751,0.0,0.0
John Brennan,1.0,0.00283808712927,0.0,0.0
Jesus,1.0,0.00283808712927,1.0,0.0185567010309
Emily Ratajkowski,1.0,0.00283808712927,0.0,0.0
Kris Kobach,1.0,0.00283808712927,0.0,0.0
Bob Mueller,1.0,0.00283808712927,0.0,0.0
BuzzFeed,1.0,0.00283808712927,1.0,0.00618556701031
Tim Scott,1.0,0.00283808712927,0.0,0.0
Roy Blunt,1.0,0.00283808712927,0.0,0.0
Burgess,1.0,0.00283808712927,0.0,0.0
Manchin,1.0,0.00283808712927,0.0,0.0
Amy Barrett,1.0,0.00283808712927,0.0,0.0
BRETT KAVANAUGH,1.0,0.00283808712927,0.0,0.0
Hillary,1.0,0.00276713495104,0.0,0.0
Carter,1.0,0.00276713495104,0.0,0.0
Osama bin Laden,1.0,0.00276713495104,0.0,0.0
Shelley Moore Capito,1.0,0.00276713495104,0.0,0.0
Linda Sarsour,1.0,0.00276713495104,0.0,0.0
Al Gore,1.0,0.00276713495104,0.0,0.0
Jack Dorsey,1.0,0.00276713495104,0.0,0.0
Elise Viebeck,1.0,0.00276713495104,0.0,0.0
Andrew Restuccia,1.0,0.00276713495104,0.0,0.0
Rebecca Traister,1.0,0.00276713495104,1.0,0.014432989690700001
Tom Steyer,1.0,0.00276713495104,0.0,0.0
David Morgan,1.0,0.00276713495104,0.0,0.0
Nancy Cordes,1.0,0.00276713495104,0.0,0.0
– Charles Krauthammer,1.0,0.00276713495104,0.0,0.0
Blasey Ford,1.0,0.00276713495104,0.0,0.0
Ryan,1.0,0.0026961827728099997,0.0,0.0
Wilbur Ross,1.0,0.0026961827728099997,0.0,0.0
Adam Schiff,1.0,0.0026961827728099997,0.0,0.0
Hill,1.0,0.0026961827728099997,1.0,0.00618556701031
Roberta Rampton,1.0,0.0026961827728099997,0.0,0.0
Vince Foster,1.0,0.0026961827728099997,0.0,0.0
Alex Brandon/AP,1.0,0.0026961827728099997,0.0,0.0
Adam Shaw,1.0,0.0026961827728099997,0.0,0.0
Erica Werner,1.0,0.00262523059458,0.0,0.0
Matt Zapotosky,1.0,0.00262523059458,0.0,0.0
Emmanuel Macron,1.0,0.00262523059458,1.0,0.0164948453608
Stacey Abrams,1.0,0.00262523059458,0.0,0.0
Beth Wilkinson,1.0,0.00262523059458,0.0,0.0
Alex Wong/Getty,1.0,0.00262523059458,1.0,0.00618556701031
Holton,1.0,0.00262523059458,0.0,0.0
Avenatti,1.0,0.00262523059458,0.0,0.0
George W Bush,1.0,0.0025542784163499997,0.0,0.0
Ryan Zinke,1.0,0.0025542784163499997,1.0,0.020618556701
Joy Reid,1.0,0.0025542784163499997,0.0,0.0
Barbara Comstock,1.0,0.0025542784163499997,0.0,0.0
Bill Cassidy,1.0,0.0025542784163499997,0.0,0.0
Gerald Ford,1.0,0.0025542784163499997,0.0,0.0
Erick Erickson,1.0,0.0025542784163499997,0.0,0.0
John G. Roberts Jr.,1.0,0.0025542784163499997,0.0,0.0
Heidi,1.0,0.0025542784163499997,0.0,0.0
William Pryor,1.0,0.0025542784163499997,0.0,0.0
Chris Stirewalt,1.0,0.0025542784163499997,0.0,0.0
Jimmy Carter,1.0,0.00248332623812,0.0,0.0
Angela Merkel,1.0,0.00248332623812,0.0,0.0
Don Lemon,1.0,0.00248332623812,0.0,0.0
David Perdue,1.0,0.00248332623812,0.0,0.0
Ron Johnson,1.0,0.00248332623812,0.0,0.0
Gina Haspel,1.0,0.00248332623812,0.0,0.0
Alito,1.0,0.00248332623812,0.0,0.0
Joni Ernst,1.0,0.00248332623812,0.0,0.0
Howard Kurtz,1.0,0.00248332623812,0.0,0.0
Dana Perino,1.0,0.00248332623812,0.0,0.0
Darren Samuelsohn,1.0,0.00248332623812,0.0,0.0
Amy Chua,1.0,0.00248332623812,0.0,0.0
George Hartmann,1.0,0.00248332623812,0.0,0.0
Patrick Smyth,1.0,0.00248332623812,0.0,0.0
Roger Stone,1.0,0.00241237405988,0.0,0.0
Jonathan Martin,1.0,0.00241237405988,0.0,0.0
Steven Mnuchin,1.0,0.00241237405988,0.0,0.0
Bob Goodlatte,1.0,0.00241237405988,0.0,0.0
Manu Raju,1.0,0.00241237405988,0.0,0.0
Andrea Mitchell,1.0,0.00241237405988,0.0,0.0
Graham,1.0,0.00241237405988,0.0,0.0
David Alexander,1.0,0.00241237405988,0.0,0.0
Richard J. Durbin,1.0,0.00241237405988,0.0,0.0
Kelli Ward,1.0,0.00241237405988,0.0,0.0
Ginsburg,1.0,0.00241237405988,0.0,0.0
Louis C.K.,1.0,0.00241237405988,3.0,0.20412371133999999
Elana,1.0,0.00241237405988,0.0,0.0
Jon Haber,1.0,0.00241237405988,0.0,0.0
