term,a1_bin,a1_perc,a2_bin,a2_perc
comedians louis,1.0,0.008,0.0,0.0
abby schachner,1.0,0.008,0.0,0.0
woody allen,1.0,0.006999999999999999,1.0,0.001
spacey comedian,1.0,0.006999999999999999,0.0,0.0
networks fx,1.0,0.006999999999999999,0.0,0.0
misconduct scandal,1.0,0.006999999999999999,0.0,0.0
louis stand-up,1.0,0.006999999999999999,0.0,0.0
louis louis,1.0,0.006999999999999999,0.0,0.0
louis kevin,1.0,0.006999999999999999,0.0,0.0
louis accusers,1.0,0.006999999999999999,0.0,0.0
james toback,1.0,0.006999999999999999,1.0,0.006
hbo louis,1.0,0.006999999999999999,0.0,0.0
daddy canceled,1.0,0.006999999999999999,0.0,0.0
admitting misconduct,1.0,0.006999999999999999,0.0,0.0
accuse louis,1.0,0.006999999999999999,0.0,0.0
accusations misconduct,1.0,0.006999999999999999,0.0,0.0
stewart stunned,1.0,0.006,0.0,0.0
schachner louis,1.0,0.006,0.0,0.0
revelations louis,1.0,0.006,0.0,0.0
productions louis,1.0,0.006,0.0,0.0
producer harvey,1.0,0.006,1.0,0.005
premiere louis,1.0,0.006,0.0,0.0
louis roy,1.0,0.006,0.0,0.0
louis responds,1.0,0.006,0.0,0.0
louis publicist,1.0,0.006,0.0,0.0
louis premiere,1.0,0.006,0.0,0.0
louis matt,1.0,0.006,0.0,0.0
louis inappropriate,1.0,0.006,0.0,0.0
louis apology,1.0,0.006,0.0,0.0
longtime louis,1.0,0.006,0.0,0.0
lauer charlie,1.0,0.006,0.0,0.0
franken louis,1.0,0.006,0.0,0.0
dustin hoffman,1.0,0.006,0.0,0.0
donald trump,1.0,0.006,1.0,0.023
comic louis,1.0,0.006,0.0,0.0
comedian sarah,1.0,0.006,0.0,0.0
ck allegations,1.0,0.006,0.0,0.0
canceled louis,1.0,0.006,0.0,0.0
accusations louis,1.0,0.006,0.0,0.0
weinstein scandal,1.0,0.005,1.0,0.005
weinstein comedian,1.0,0.005,0.0,0.0
tig notaro,1.0,0.005,0.0,0.0
stunned louis,1.0,0.005,0.0,0.0
sexually harassed,1.0,0.005,1.0,0.011000000000000001
senate roy,1.0,0.005,1.0,0.004
roseanne louis,1.0,0.005,0.0,0.0
rebecca corry,1.0,0.005,0.0,0.0
premiere daddy,1.0,0.005,0.0,0.0
mogul harvey,1.0,0.005,1.0,0.005
macdonald louis,1.0,0.005,0.0,0.0
louis pervert,1.0,0.005,0.0,0.0
louis harassment,1.0,0.005,0.0,0.0
louis admits,1.0,0.005,0.0,0.0
lauer louis,1.0,0.005,0.0,0.0
kay louis,1.0,0.005,0.0,0.0
john hockenberry,1.0,0.005,0.0,0.0
hulu america,1.0,0.005,0.0,0.0
grace moretz,1.0,0.005,0.0,0.0
fx louis,1.0,0.005,0.0,0.0
disgraced comedian,1.0,0.005,0.0,0.0
daddy scrapped,1.0,0.005,0.0,0.0
corry louis,1.0,0.005,0.0,0.0
comedian misconduct,1.0,0.005,0.0,0.0
ck masturbating,1.0,0.005,0.0,0.0
chloë grace,1.0,0.005,0.0,0.0
aziz ansari,1.0,0.005,0.0,0.0
allegations comedian,1.0,0.005,0.0,0.0
women's allegations,1.0,0.004,0.0,0.0
upset louis,1.0,0.004,0.0,0.0
upcoming daddy,1.0,0.004,0.0,0.0
tiffany haddish,1.0,0.004,0.0,0.0
stand-up admitting,1.0,0.004,0.0,0.0
silverman breaks,1.0,0.004,0.0,0.0
sexually inappropriate,1.0,0.004,0.0,0.0
performs stand-up,1.0,0.004,0.0,0.0
misconduct harvey,1.0,0.004,0.0,0.0
masturbating consent,1.0,0.004,0.0,0.0
mario batali,1.0,0.004,0.0,0.0
marc maron,1.0,0.004,0.0,0.0
louis speaks,1.0,0.004,0.0,0.0
louis sexually,1.0,0.004,0.0,0.0
louis producer,1.0,0.004,0.0,0.0
louis performing,1.0,0.004,0.0,0.0
louis netflix,1.0,0.004,0.0,0.0
louis monologue,1.0,0.004,0.0,0.0
louis masturbate,1.0,0.004,0.0,0.0
louis louie,1.0,0.004,0.0,0.0
louis kay,1.0,0.004,0.0,0.0
louis hotel,1.0,0.004,0.0,0.0
louis franken,1.0,0.004,0.0,0.0
louis exposing,1.0,0.004,0.0,0.0
louis admitting,1.0,0.004,0.0,0.0
lauer comedian,1.0,0.004,0.0,0.0
jen kirkman,1.0,0.004,0.0,0.0
jeffrey tambor,1.0,0.004,0.0,0.0
harassment assault,1.0,0.004,1.0,0.02
gravity falls,1.0,0.004,0.0,0.0
grappling louis,1.0,0.004,0.0,0.0
fx netflix,1.0,0.004,0.0,0.0
emmy-winning comedian,1.0,0.004,0.0,0.0
edie falco,1.0,0.004,0.0,0.0
defended louis,1.0,0.004,0.0,0.0
dave chappelle,1.0,0.004,0.0,0.0
daddy louis,1.0,0.004,0.0,0.0
daddy distributor,1.0,0.004,0.0,0.0
child molestation,1.0,0.004,0.0,0.0
becky comedian,1.0,0.004,0.0,0.0
alabama senate,1.0,0.004,0.0,0.0
writer producer,1.0,0.003,0.0,0.0
weinstein matt,1.0,0.003,0.0,0.0
weinstein allegations,1.0,0.003,1.0,0.001
unites autism,1.0,0.003,0.0,0.0
twitter louis,1.0,0.003,0.0,0.0
trevor noah,1.0,0.003,0.0,0.0
stewart louis,1.0,0.003,0.0,0.0
speaks blindness,1.0,0.003,0.0,0.0
silverman louis,1.0,0.003,0.0,0.0
severed ties,1.0,0.003,0.0,0.0
samantha bee,1.0,0.003,0.0,0.0
ruined chappelle,1.0,0.003,0.0,0.0
responds misconduct,1.0,0.003,0.0,0.0
publicist louis,1.0,0.003,0.0,0.0
premiere canceled,1.0,0.003,0.0,0.0
pig newton,1.0,0.003,0.0,0.0
norm macdonald's,1.0,0.003,0.0,0.0
nolte jon,1.0,0.003,0.0,0.0
noam dworman,1.0,0.003,0.0,0.0
netflix ties,1.0,0.003,0.0,0.0
netflix canceled,1.0,0.003,0.0,0.0
moretz louis,1.0,0.003,0.0,0.0
moore louis,1.0,0.003,0.0,0.0
misconduct scandals,1.0,0.003,0.0,0.0
misconduct masturbating,1.0,0.003,0.0,0.0
misconduct comedians,1.0,0.003,0.0,0.0
misconduct accusations,1.0,0.003,0.0,0.0
min goodman,1.0,0.003,0.0,0.0
michael oreskes,1.0,0.003,0.0,0.0
matt damon,1.0,0.003,0.0,0.0
masturbating unwilling,1.0,0.003,0.0,0.0
masturbated ruined,1.0,0.003,0.0,0.0
masturbated comedians,1.0,0.003,0.0,0.0
louis upcoming,1.0,0.003,0.0,0.0
louis tv,1.0,0.003,0.0,0.0
louis sketch,1.0,0.003,0.0,0.0
louis sexism,1.0,0.003,0.0,0.0
louis scrapped,1.0,0.003,0.0,0.0
louis k's,1.0,0.003,0.0,0.0
louis invite,1.0,0.003,0.0,0.0
louis harvey,1.0,0.003,0.0,0.0
louis dave,1.0,0.003,0.0,0.0
louis cosby,1.0,0.003,0.0,0.0
louis allen,1.0,0.003,0.0,0.0
louis acknowledged,1.0,0.003,0.0,0.0
kay twitter,1.0,0.003,0.0,0.0
julia wolov,1.0,0.003,0.0,0.0
john malkovich,1.0,0.003,0.0,0.0
jian ghomeshi,1.0,0.003,0.0,0.0
insider louis,1.0,0.003,0.0,0.0
hbo fx,1.0,0.003,0.0,0.0
harassment scandal,1.0,0.003,1.0,0.003
harassment misconduct,1.0,0.003,1.0,0.002
goodman julia,1.0,0.003,0.0,0.0
glenn thrush,1.0,0.003,0.0,0.0
gawker detailing,1.0,0.003,0.0,0.0
garrison keillor,1.0,0.003,0.0,0.0
ed westwick,1.0,0.003,0.0,0.0
dworman louis,1.0,0.003,0.0,0.0
deserved louis,1.0,0.003,0.0,0.0
danny masterson,1.0,0.003,0.0,0.0
dana min,1.0,0.003,0.0,0.0
damon allegations,1.0,0.003,0.0,0.0
daddy writer,1.0,0.003,0.0,0.0
daddy shelved,1.0,0.003,0.0,0.0
confirms misconduct,1.0,0.003,0.0,0.0
comedian rebecca,1.0,0.003,0.0,0.0
comedian jen,1.0,0.003,0.0,0.0
comeback louis,1.0,0.003,0.0,0.0
charlie matt,1.0,0.003,0.0,0.0
chappelle louis,1.0,0.003,0.0,0.0
america unites,1.0,0.003,0.0,0.0
amazon mississippi,1.0,0.003,0.0,0.0
alleged misconduct,1.0,0.003,1.0,0.002
adlon louis,1.0,0.003,0.0,0.0
actors kevin,1.0,0.003,0.0,0.0
acted inappropriately,1.0,0.003,0.0,0.0
accuse comedian,1.0,0.003,0.0,0.0
writer nicole,1.0,0.002,0.0,0.0
writer louis,1.0,0.002,0.0,0.0
wolov louis,1.0,0.002,0.0,0.0
weiseltier media,1.0,0.002,0.0,0.0
weinstein halperin,1.0,0.002,1.0,0.002
weinstein charlie,1.0,0.002,0.0,0.0
weinstein accusations,1.0,0.002,1.0,0.002
website louis,1.0,0.002,0.0,0.0
victimized misconduct,1.0,0.002,0.0,0.0
upcoming america,1.0,0.002,0.0,0.0
university chicago,1.0,0.002,0.0,0.0
tweeted comedian,1.0,0.002,0.0,0.0
tweet louis,1.0,0.002,0.0,0.0
tweet embed,1.0,0.002,1.0,0.004
tv writer,1.0,0.002,0.0,0.0
tv kevin,1.0,0.002,0.0,0.0
trump presidency,1.0,0.002,1.0,0.002
trump louis,1.0,0.002,0.0,0.0
transgender actress,1.0,0.002,0.0,0.0
toback brett,1.0,0.002,1.0,0.001
titled daddy,1.0,0.002,0.0,0.0
ties misconduct,1.0,0.002,0.0,0.0
thursday's stephen,1.0,0.002,0.0,0.0
talks louis,1.0,0.002,0.0,0.0
surrounding louis,1.0,0.002,0.0,0.0
suggesting self-interested,1.0,0.002,0.0,0.0
studios networks,1.0,0.002,0.0,0.0
stewart talks,1.0,0.002,0.0,0.0
stewart rumors,1.0,0.002,0.0,0.0
steven seagal,1.0,0.002,0.0,0.0
starring louis,1.0,0.002,0.0,0.0
standup misconduct,1.0,0.002,0.0,0.0
stand-up revelation,1.0,0.002,0.0,0.0
staged comeback,1.0,0.002,0.0,0.0
specials netflix,1.0,0.002,0.0,0.0
sparks comics,1.0,0.002,0.0,0.0
spacey weinstein,1.0,0.002,0.0,0.0
spacey matt,1.0,0.002,0.0,0.0
slowed expresses,1.0,0.002,0.0,0.0
silverman longtime,1.0,0.002,0.0,0.0
silverberg delete,1.0,0.002,0.0,0.0
shortage targets,1.0,0.002,0.0,0.0
shocking hurtful,1.0,0.002,0.0,0.0
shampoo louis,1.0,0.002,0.0,0.0
severing ties,1.0,0.002,0.0,0.0
self-interested compromising,1.0,0.002,0.0,0.0
scrubs louis,1.0,0.002,0.0,0.0
scrapped misconduct,1.0,0.002,0.0,0.0
scrapped fx,1.0,0.002,0.0,0.0
scott weinberg,1.0,0.002,0.0,0.0
schur apologized,1.0,0.002,0.0,0.0
scandals ripple,1.0,0.002,0.0,0.0
scandal jon,1.0,0.002,0.0,0.0
scandal fx,1.0,0.002,0.0,0.0
scandal enveloped,1.0,0.002,0.0,0.0
sarah lazarus,1.0,0.002,0.0,0.0
russell simmons,1.0,0.002,0.0,0.0
rumours ck,1.0,0.002,0.0,0.0
rumors surrounding,1.0,0.002,0.0,0.0
roger ailes,1.0,0.002,10.0,0.258
ripple reuters,1.0,0.002,0.0,0.0
revelations misconduct,1.0,0.002,0.0,0.0
reputations careers,1.0,0.002,0.0,0.0
repeatedly masturbated,1.0,0.002,0.0,0.0
removing specials,1.0,0.002,0.0,0.0
removing louis,1.0,0.002,0.0,0.0
referring louis,1.0,0.002,0.0,0.0
ratner misconduct,1.0,0.002,0.0,0.0
rape allegations,1.0,0.002,0.0,0.0
publicist misconduct,1.0,0.002,0.0,0.0
productions pig,1.0,0.002,0.0,0.0
producer louis,1.0,0.002,0.0,0.0
producer baskets,1.0,0.002,0.0,0.0
positioned feminism,1.0,0.002,0.0,0.0
podcast ck,1.0,0.002,0.0,0.0
photo louis,1.0,0.002,0.0,0.0
pervert predator,1.0,0.002,0.0,0.0
patrons uncomfortable,1.0,0.002,0.0,0.0
oreskes john,1.0,0.002,0.0,0.0
olivia munn,1.0,0.002,0.0,0.0
oliver louis,1.0,0.002,0.0,0.0
o'reilly roy,1.0,0.002,1.0,0.002
o'reilly fox,1.0,0.002,1.0,0.009000000000000001
nyc comeback,1.0,0.002,0.0,0.0
notaro louis,1.0,0.002,0.0,0.0
notaro beast,1.0,0.002,0.0,0.0
noah louis,1.0,0.002,0.0,0.0
nicole silverberg,1.0,0.002,0.0,0.0
networks severed,1.0,0.002,0.0,0.0
netflix stand-up,1.0,0.002,0.0,0.0
netflix scrapped,1.0,0.002,0.0,0.0
netflix metoo,1.0,0.002,0.0,0.0
netflix hbo,1.0,0.002,0.0,0.0
nbc anchor,1.0,0.002,0.0,0.0
moore misconduct,1.0,0.002,0.0,0.0
moore kevin,1.0,0.002,0.0,0.0
moore harassment,1.0,0.002,0.0,0.0
moore comedian,1.0,0.002,0.0,0.0
monologue misconduct,1.0,0.002,0.0,0.0
monologue episode,1.0,0.002,0.0,0.0
misconduct unaware,1.0,0.002,0.0,0.0
misconduct rumors,1.0,0.002,0.0,0.0
misconduct netflix,1.0,0.002,0.0,0.0
misconduct admitting,1.0,0.002,0.0,0.0
minnesota franken,1.0,0.002,0.0,0.0
mindf louis,1.0,0.002,0.0,0.0
mike schur,1.0,0.002,0.0,0.0
michael che,1.0,0.002,0.0,0.0
metoo slowed,1.0,0.002,0.0,0.0
metaphorical band-aid,1.0,0.002,0.0,0.0
media revealing,1.0,0.002,0.0,0.0
media focusing,1.0,0.002,0.0,0.0
masturbation allegations,1.0,0.002,0.0,0.0
masturbating suggesting,1.0,0.002,0.0,0.0
masturbating comedians,1.0,0.002,0.0,0.0
masturbating associates,1.0,0.002,0.0,0.0
masturbated unwilling,1.0,0.002,0.0,0.0
masturbated consent,1.0,0.002,0.0,0.0
masturbated colorado,1.0,0.002,0.0,0.0
maron podcast,1.0,0.002,0.0,0.0
maron louis,1.0,0.002,0.0,0.0
mainstream tv,1.0,0.002,0.0,0.0
macdonald's netflix,1.0,0.002,0.0,0.0
macdonald upset,1.0,0.002,0.0,0.0
macdonald thr,1.0,0.002,0.0,0.0
louisville ky,1.0,0.002,0.0,0.0
louis welcomed,1.0,0.002,0.0,0.0
louis vulture,1.0,0.002,0.0,0.0
louis victimized,1.0,0.002,0.0,0.0
louis tweeted,1.0,0.002,0.0,0.0
louis stewart,1.0,0.002,0.0,0.0
louis stephen,1.0,0.002,0.0,0.0
louis standup,1.0,0.002,0.0,0.0
louis staged,1.0,0.002,0.0,0.0
louis senate,1.0,0.002,0.0,0.0
louis rumors,1.0,0.002,0.0,0.0
louis repeatedly,1.0,0.002,0.0,0.0
louis positioned,1.0,0.002,0.0,0.0
louis penis,1.0,0.002,0.0,0.0
louis noah,1.0,0.002,0.0,0.0
louis nbc,1.0,0.002,0.0,0.0
louis misbehavior,1.0,0.002,0.0,0.0
louis masturbation,1.0,0.002,0.0,0.0
louis mario,1.0,0.002,0.0,0.0
louis jokes,1.0,0.002,0.0,0.0
louis hosting,1.0,0.002,0.0,0.0
louis high-profile,1.0,0.002,0.0,0.0
louis harassed,1.0,0.002,0.0,0.0
louis groundbreaking,1.0,0.002,0.0,0.0
louis funny,1.0,0.002,0.0,0.0
louis financed,1.0,0.002,0.0,0.0
louis embraced,1.0,0.002,0.0,0.0
louis dozens,1.0,0.002,0.0,0.0
louis disturbing,1.0,0.002,0.0,0.0
louis detailing,1.0,0.002,0.0,0.0
louis deserves,1.0,0.002,0.0,0.0
louis criminal,1.0,0.002,0.0,0.0
louis confirms,1.0,0.002,0.0,0.0
louis circus,1.0,0.002,0.0,0.0
louis chris,1.0,0.002,0.0,0.0
louis chloë,1.0,0.002,0.0,0.0
louis charlie,1.0,0.002,0.0,0.0
louis cancelling,1.0,0.002,0.0,0.0
louis buscemi,1.0,0.002,0.0,0.0
louis brett,1.0,0.002,0.0,0.0
louis bombshell,1.0,0.002,0.0,0.0
louis becky,1.0,0.002,0.0,0.0
louis aziz,1.0,0.002,0.0,0.0
louis apologizing,1.0,0.002,0.0,0.0
louis apologizes,1.0,0.002,0.0,0.0
louis amazon,1.0,0.002,0.0,0.0
louis allegedly,1.0,0.002,0.0,0.0
louis acted,1.0,0.002,0.0,0.0
louis accuse,1.0,0.002,0.0,0.0
louis accusations,1.0,0.002,0.0,0.0
louis abuse,1.0,0.002,0.0,0.0
louie creator,1.0,0.002,0.0,0.0
los angeles,1.0,0.002,0.0,0.0
logo louis,1.0,0.002,0.0,0.0
les moonves,1.0,0.002,1.0,0.003
leon wieseltier,1.0,0.002,1.0,0.002
leon weiseltier,1.0,0.002,0.0,0.0
leeann charlie,1.0,0.002,0.0,0.0
lecture china,1.0,0.002,0.0,0.0
kay declined,1.0,0.002,0.0,0.0
k's gravity,1.0,0.002,0.0,0.0
julia louis-dreyfus,1.0,0.002,0.0,0.0
journalist charlie,1.0,0.002,0.0,0.0
joking shocking,1.0,0.002,0.0,0.0
john oliver,1.0,0.002,0.0,0.0
john conyers,1.0,0.002,1.0,0.002
jesus christ,1.0,0.002,0.0,0.0
jen richards,1.0,0.002,0.0,0.0
invite masturbating,1.0,0.002,0.0,0.0
internet louis,1.0,0.002,0.0,0.0
hurtful louis,1.0,0.002,0.0,0.0
hotel referring,1.0,0.002,0.0,0.0
hotel masturbate,1.0,0.002,0.0,0.0
hotel louis,1.0,0.002,0.0,0.0
hosting snl,1.0,0.002,0.0,0.0
horace pete,1.0,0.002,0.0,0.0
hockenberry halperin,1.0,0.002,0.0,0.0
high-profile conducting,1.0,0.002,0.0,0.0
headline louis,1.0,0.002,0.0,0.0
hbo removing,1.0,0.002,0.0,0.0
harassment harvey,1.0,0.002,1.0,0.004
harassment harassment,1.0,0.002,0.0,0.0
harasser louis,1.0,0.002,0.0,0.0
halperin leon,1.0,0.002,0.0,0.0
haddish blasts,1.0,0.002,0.0,0.0
guy's hotel,1.0,0.002,0.0,0.0
governor's levittown,1.0,0.002,0.0,0.0
gottfried joking,1.0,0.002,0.0,0.0
goodman wolov,1.0,0.002,0.0,0.0
gilbert gottfried,1.0,0.002,0.0,0.0
fx publicist,1.0,0.002,0.0,0.0
franken d-minn,1.0,0.002,0.0,0.0
fox o'reilly,1.0,0.002,1.0,0.003
fox empire,1.0,0.002,0.0,0.0
filmmaker john,1.0,0.002,0.0,0.0
expresses louis,1.0,0.002,0.0,0.0
exposé comedians,1.0,0.002,0.0,0.0
explaining misconduct,1.0,0.002,0.0,0.0
episode hulu,1.0,0.002,0.0,0.0
enveloped emmy-winning,1.0,0.002,0.0,0.0
empire matt,1.0,0.002,0.0,0.0
embraced nyc,1.0,0.002,0.0,0.0
distributor daddy,1.0,0.002,0.0,0.0
disney scrubs,1.0,0.002,0.0,0.0
disgraced comic,1.0,0.002,0.0,0.0
devastated abhorrent,1.0,0.002,0.0,0.0
detailing comedian,1.0,0.002,0.0,0.0
detailing allegations,1.0,0.002,0.0,0.0
delete tweet,1.0,0.002,0.0,0.0
declined allegations,1.0,0.002,0.0,0.0
debating louis,1.0,0.002,0.0,0.0
de blasio,1.0,0.002,0.0,0.0
dana carvey,1.0,0.002,0.0,0.0
daddy nauseous,1.0,0.002,0.0,0.0
daddy honestly,1.0,0.002,0.0,0.0
critically-acclaimed pervert,1.0,0.002,0.0,0.0
criminal shameful,1.0,0.002,0.0,0.0
creator mike,1.0,0.002,0.0,0.0
cornering masturbate,1.0,0.002,0.0,0.0
conducting hiring,1.0,0.002,0.0,0.0
compromising reputations,1.0,0.002,0.0,0.0
committing misconduct,1.0,0.002,0.0,0.0
comics louis,1.0,0.002,0.0,0.0
comedians fx,1.0,0.002,0.0,0.0
comedians debating,1.0,0.002,0.0,0.0
comedians dana,1.0,0.002,0.0,0.0
comedians comedians,1.0,0.002,0.0,0.0
comedian's publicist,1.0,0.002,0.0,0.0
comedian tig,1.0,0.002,0.0,0.0
comedian norm,1.0,0.002,0.0,0.0
comedian masturbating,1.0,0.002,0.0,0.0
comedian dave,1.0,0.002,0.0,0.0
comeback sparks,1.0,0.002,0.0,0.0
comeback comedian,1.0,0.002,0.0,0.0
colorado hotel,1.0,0.002,0.0,0.0
colbert trevor,1.0,0.002,0.0,0.0
colbert louis,1.0,0.002,0.0,0.0
colbert canceled,1.0,0.002,0.0,0.0
co-hosting charlie,1.0,0.002,0.0,0.0
ck's standup,1.0,0.002,0.0,0.0
ck's alleged,1.0,0.002,0.0,0.0
ck standup,1.0,0.002,0.0,0.0
ck sexually,1.0,0.002,0.0,0.0
ck michael,1.0,0.002,0.0,0.0
ck metaphorical,1.0,0.002,0.0,0.0
ck masturbate,1.0,0.002,0.0,0.0
ck hotel,1.0,0.002,0.0,0.0
ck controversial,1.0,0.002,0.0,0.0
christ louis,1.0,0.002,0.0,0.0
chris louis,1.0,0.002,0.0,0.0
chris hardwick,1.0,0.002,0.0,0.0
che louis,1.0,0.002,0.0,0.0
charlie mainstream,1.0,0.002,0.0,0.0
charlie kevin,1.0,0.002,0.0,0.0
cellar's noam,1.0,0.002,0.0,0.0
celebrities businessmen,1.0,0.002,0.0,0.0
cbs charlie,1.0,0.002,0.0,0.0
careers stand-up,1.0,0.002,0.0,0.0
careers mogul,1.0,0.002,0.0,0.0
cancelling fx,1.0,0.002,0.0,0.0
canceled misconduct,1.0,0.002,0.0,0.0
breaks louis,1.0,0.002,0.0,0.0
breaks longtime,1.0,0.002,0.0,0.0
bombshell misconduct,1.0,0.002,0.0,0.0
blindness hey,1.0,0.002,0.0,0.0
blasts louis,1.0,0.002,0.0,0.0
blair breard,1.0,0.002,0.0,0.0
bee roy,1.0,0.002,0.0,0.0
becky louis,1.0,0.002,0.0,0.0
baskets mississippi,1.0,0.002,0.0,0.0
barr abc,1.0,0.002,0.0,0.0
awful louis,1.0,0.002,0.0,0.0
assault louis,1.0,0.002,0.0,0.0
assault intimidation,1.0,0.002,0.0,0.0
assault allegations,1.0,0.002,1.0,0.004
apologizing explaining,1.0,0.002,0.0,0.0
apologized louis,1.0,0.002,0.0,0.0
anchor matt,1.0,0.002,0.0,0.0
amazon transparent,1.0,0.002,0.0,0.0
allegedly masturbated,1.0,0.002,0.0,0.0
allegations producer,1.0,0.002,1.0,0.002
allegations industries,1.0,0.002,0.0,0.0
allegations headlines,1.0,0.002,0.0,0.0
allegations harassment,1.0,0.002,1.0,0.006999999999999999
allegations franken,1.0,0.002,0.0,0.0
allegations careers,1.0,0.002,1.0,0.002
ailes o'reilly,1.0,0.002,3.0,0.059000000000000004
admitting masturbating,1.0,0.002,0.0,0.0
admits misconduct,1.0,0.002,0.0,0.0
admits masturbating,1.0,0.002,0.0,0.0
adlon severing,1.0,0.002,0.0,0.0
acknowledged misconduct,1.0,0.002,0.0,0.0
accusations kevin,1.0,0.002,0.0,0.0
abuser louis,1.0,0.002,0.0,0.0
abhorrent louis,1.0,0.002,0.0,0.0
abc defended,1.0,0.002,0.0,0.0
zimmerman inappropriate,1.0,0.001,0.0,0.0
zimbabwe tweet,1.0,0.001,0.0,0.0
zeroing broader,1.0,0.001,0.0,0.0
zach galifianakis,1.0,0.001,0.0,0.0
youtube logan,1.0,0.001,0.0,0.0
yorker media,1.0,0.001,0.0,0.0
yondr pouches,1.0,0.001,0.0,0.0
yoga college,1.0,0.001,0.0,0.0
yep louis,1.0,0.001,0.0,0.0
year's comedian,1.0,0.001,0.0,0.0
year's awards,1.0,0.001,0.0,0.0
xxxtentacion comedians,1.0,0.001,0.0,0.0
xenophobia anti-semitism,1.0,0.001,0.0,0.0
wynn allegations,1.0,0.001,0.0,0.0
wtf podcast,1.0,0.001,0.0,0.0
wtf louis,1.0,0.001,0.0,0.0
wrongdoing louis,1.0,0.001,0.0,0.0
wrongdoing educate,1.0,0.001,0.0,0.0
writer-director james,1.0,0.001,0.0,0.0
writer's louis,1.0,0.001,0.0,0.0
writer teenage,1.0,0.001,0.0,0.0
writer stand-up,1.0,0.001,0.0,0.0
writer scott,1.0,0.001,0.0,0.0
writer mitra,1.0,0.001,0.0,0.0
writer lindsey,1.0,0.001,0.0,0.0
writer idolizes,1.0,0.001,0.0,0.0
writer comedian,1.0,0.001,0.0,0.0
writer co-writer,1.0,0.001,0.0,0.0
wrestles louis,1.0,0.001,0.0,0.0
wrapping co-creator,1.0,0.001,0.0,0.0
wrapped jackets,1.0,0.001,0.0,0.0
world's misconduct,1.0,0.001,0.0,0.0
world's fairs,1.0,0.001,0.0,0.0
workplace tidal,1.0,0.001,0.0,0.0
workplace bris,1.0,0.001,0.0,0.0
workplace anti-discrimination,1.0,0.001,0.0,0.0
workforce right-wingers,1.0,0.001,0.0,0.0
woodruff foundation,1.0,0.001,0.0,0.0
women's superior,1.0,0.001,0.0,0.0
women's regret,1.0,0.001,0.0,0.0
women's genitals,1.0,0.001,0.0,0.0
woman's stopping,1.0,0.001,0.0,0.0
wolov hotel,1.0,0.001,0.0,0.0
wolov comedians,1.0,0.001,0.0,0.0
wolov allege,1.0,0.001,0.0,0.0
wolf tweeted,1.0,0.001,0.0,0.0
witnessing incidents,1.0,0.001,0.0,0.0
witnessed louis,1.0,0.001,0.0,0.0
withdrew stephen,1.0,0.001,0.0,0.0
wise tortured,1.0,0.001,0.0,0.0
winner louis,1.0,0.001,0.0,0.0
winner kevin,1.0,0.001,0.0,0.0
wilson actress,1.0,0.001,0.0,0.0
wieseltier tbd,1.0,0.001,0.0,0.0
wieseltier reckoning,1.0,0.001,0.0,0.0
wider comedians,1.0,0.001,0.0,0.0
whitewash crime,1.0,0.001,0.0,0.0
westwick dustin,1.0,0.001,0.0,0.0
westwick comedian,1.0,0.001,0.0,0.0
westwick actress,1.0,0.001,0.0,0.0
