term,a1_bin,a1_perc,a2_bin,a2_perc
worlds media brooklyn-based,1.0,0.001,0.0,0.0
workplaces workplace harassment,1.0,0.001,0.0,0.0
workplaces complaints alleged,1.0,0.001,0.0,0.0
workplace toppled crashing,1.0,0.001,0.0,0.0
workplace strives workplace,1.0,0.001,0.0,0.0
workplace sexual-harassment compelled,1.0,0.001,0.0,0.0
workplace protecting harassment,1.0,0.001,0.0,0.0
workplace prince george's,1.0,0.001,0.0,0.0
workplace oversight taxpayer,1.0,0.001,0.0,0.0
workplace misconduct executives,1.0,0.001,0.0,0.0
workplace misconduct complaints,1.0,0.001,0.0,0.0
workplace layoff harassment,1.0,0.001,0.0,0.0
workplace institute liabilities,1.0,0.001,0.0,0.0
workplace harassment victims,1.0,0.001,0.0,0.0
workplace harassment kimseverson,1.0,0.001,0.0,0.0
workplace harassment global,1.0,0.001,0.0,0.0
workplace harassment employers,1.0,0.001,0.0,0.0
workplace harassment discrimination,1.0,0.001,0.0,0.0
workplace harassment child,1.0,0.001,0.0,0.0
workplace harassment allegations,1.0,0.001,0.0,0.0
workplace executives fidelity,1.0,0.001,0.0,0.0
workplace compensation monitoring,1.0,0.001,0.0,0.0
workplace clintons staples,1.0,0.001,0.0,0.0
workplace capitol investigate,1.0,0.001,0.0,0.0
workplace boston seiu,1.0,0.001,0.0,0.0
workplace anti-harassment reintke,1.0,0.001,0.0,0.0
"workplace 2,000- workforce",1.0,0.001,0.0,0.0
woody allen's upcoming,1.0,0.001,0.0,0.0
woodward allegedly assault,1.0,0.001,0.0,0.0
women-friendly harassment contradicted,1.0,0.001,0.0,0.0
women's los angeles,1.0,0.001,0.0,0.0
women's harassment allegations,1.0,0.001,0.0,0.0
women's forcing media,1.0,0.001,0.0,0.0
women's conterminously discourage,1.0,0.001,0.0,0.0
women's choices ever-harsher,1.0,0.001,0.0,0.0
women's caucus criticizing,1.0,0.001,0.0,0.0
women's advocates jailed,1.0,0.001,0.0,0.0
women's advocacy deeds,1.0,0.001,0.0,0.0
women's advocacy administering,1.0,0.001,0.0,0.0
woman's discomfort ansari's,1.0,0.001,0.0,0.0
woman's ansari constituted,1.0,0.001,0.0,0.0
wolfe polaris spacey,1.0,0.001,0.0,0.0
wnyc conducting mandatory,1.0,0.001,0.0,0.0
witnessed harassment trustworthy,1.0,0.001,0.0,0.0
witnessed forcefully harassment,1.0,0.001,0.0,0.0
witherspoon kidman's mini-series,1.0,0.001,0.0,0.0
winsome packer alleged,1.0,0.001,0.0,0.0
wins predicted democrat,1.0,0.001,0.0,0.0
wilson alleged harassment,1.0,0.001,0.0,0.0
william strampel strampel's,1.0,0.001,0.0,0.0
william harris renowned,1.0,0.001,0.0,0.0
wife's kidnapping victims,1.0,0.001,0.0,0.0
wieseltier funding journalism,1.0,0.001,0.0,0.0
widows naive insanity,1.0,0.001,0.0,0.0
widely-read detailing harassment,1.0,0.001,0.0,0.0
who've harassment transgressive,1.0,0.001,0.0,0.0
who've donald trump,1.0,0.001,0.0,0.0
whatsoever harass abusive,1.0,0.001,0.0,0.0
wework's intervene assailants,1.0,0.001,0.0,0.0
wework sexually assaulted,1.0,0.001,0.0,0.0
westminster mps scandal,1.0,0.001,0.0,0.0
wenner freelance ben,1.0,0.001,0.0,0.0
wenner 11th elite,1.0,0.001,0.0,0.0
wendy riss gatsiounis,1.0,0.001,0.0,0.0
wendy davis austin-based,1.0,0.001,0.0,0.0
well-respected high-profile misconduct,1.0,0.001,0.0,0.0
well-connected donor harassment,1.0,0.001,0.0,0.0
weird cathartic indulge,1.0,0.001,0.0,0.0
weinsteins punished serial,1.0,0.001,0.0,0.0
weinstein's predation abuse,1.0,0.001,0.0,0.0
weinstein's liaisons semen,1.0,0.001,0.0,0.0
weinstein's harassment settlements,1.0,0.001,0.0,0.0
weinstein's harassment assaults,1.0,0.001,0.0,0.0
weinstein's harassment abuse,1.0,0.001,0.0,0.0
weinstein's grace galvanized,1.0,0.001,0.0,0.0
weinstein's encounters bodily,1.0,0.001,0.0,0.0
weinstein's effigy gunpowder,1.0,0.001,0.0,0.0
weinstein's alleged assault,1.0,0.001,0.0,0.0
weinstein's afterward weinstein,1.0,0.001,0.0,0.0
weinstein's accusers newyorker.com,1.0,0.001,0.0,0.0
weinstein uprising harassment,1.0,0.001,0.0,0.0
weinstein unwanted twitter,1.0,0.001,0.0,0.0
weinstein uncovered industries,1.0,0.001,0.0,0.0
weinstein tv charlie,1.0,0.001,0.0,0.0
weinstein trump watershed,1.0,0.001,0.0,0.0
weinstein sundance instituted,1.0,0.001,0.0,0.0
weinstein sparked landslide,1.0,0.001,0.0,0.0
weinstein smith donate,1.0,0.001,0.0,0.0
weinstein sixty-five trailed,1.0,0.001,0.0,0.0
weinstein sexually harassing,1.0,0.001,1.0,0.001
weinstein sexually harassed,1.0,0.001,0.0,0.0
weinstein serial abuser,1.0,0.001,0.0,0.0
weinstein scandal reporting,1.0,0.001,0.0,0.0
weinstein scandal exploded,1.0,0.001,0.0,0.0
weinstein scandal celebs,1.0,0.001,0.0,0.0
weinstein scandal ap,1.0,0.001,0.0,0.0
weinstein roy moore,1.0,0.001,0.0,0.0
weinstein revives staving,1.0,0.001,0.0,0.0
weinstein retaliating judd,1.0,0.001,0.0,0.0
weinstein resignation weinstein,1.0,0.001,0.0,0.0
weinstein reporting harassment,1.0,0.001,0.0,0.0
weinstein rejecting actress,1.0,0.001,0.0,0.0
weinstein rape criminal,1.0,0.001,0.0,0.0
weinstein producer evangelicals,1.0,0.001,0.0,0.0
weinstein proceedings stemming,1.0,0.001,0.0,0.0
weinstein outed predator,1.0,0.001,0.0,0.0
weinstein nonprofit supports,1.0,0.001,0.0,0.0
weinstein misconduct dominos,1.0,0.001,0.0,0.0
weinstein mediation settlements,1.0,0.001,0.0,0.0
weinstein lupita nyong'o's,1.0,0.001,0.0,0.0
weinstein lit brewing,1.0,0.001,0.0,0.0
weinstein lena headey,1.0,0.001,0.0,0.0
weinstein lawsuit producer,1.0,0.001,0.0,0.0
weinstein launches anti-sexual-harassment,1.0,0.001,0.0,0.0
weinstein kicking prompting,1.0,0.001,0.0,0.0
weinstein kevin spacey,1.0,0.001,0.0,0.0
weinstein jennifer lawrence,1.0,0.001,0.0,0.0
weinstein incorrectly hbo,1.0,0.001,0.0,0.0
weinstein inappropriate requests,1.0,0.001,0.0,0.0
weinstein harassment elevate,1.0,0.001,0.0,0.0
weinstein harassment dozens,1.0,0.001,0.0,0.0
weinstein harassment derail,1.0,0.001,0.0,0.0
weinstein harassment assault,1.0,0.001,0.0,0.0
weinstein harassment allegations,1.0,0.001,0.0,0.0
weinstein harassment abuse,1.0,0.001,0.0,0.0
weinstein global media,1.0,0.001,0.0,0.0
weinstein exploded arena,1.0,0.001,0.0,0.0
weinstein exempt reckoning,1.0,0.001,0.0,0.0
weinstein emboldening victims,1.0,0.001,0.0,0.0
weinstein dozens incidents,1.0,0.001,0.0,0.0
weinstein disputes lupita,1.0,0.001,0.0,0.0
weinstein disgraced producer,1.0,0.001,0.0,0.0
weinstein countless misconduct,1.0,0.001,0.0,0.0
weinstein company's all-male,1.0,0.001,0.0,0.0
weinstein co-founder oscar-winning,1.0,0.001,0.0,0.0
weinstein clinton margin,1.0,0.001,0.0,0.0
weinstein blackballed crushed,1.0,0.001,0.0,0.0
weinstein bankruptcy allegations,1.0,0.001,0.0,0.0
weinstein allegations harassment,1.0,0.001,0.0,0.0
weinstein actress abducted,1.0,0.001,0.0,0.0
weinstein accusations sexually,1.0,0.001,0.0,0.0
weinstein abuse allegations,1.0,0.001,0.0,0.0
weighty equality diversity,1.0,0.001,0.0,0.0
weibo shone stark,1.0,0.001,0.0,0.0
website uncomfortable escalated,1.0,0.001,0.0,0.0
website harassment complaints,1.0,0.001,0.0,0.0
weathered crises harassment,1.0,0.001,0.0,0.0
weapon emphasizing privacy,1.0,0.001,0.0,0.0
wealthy predators abuse,1.0,0.001,0.0,0.0
waymo alleging theft,1.0,0.001,0.0,0.0
watts network's allegedly,1.0,0.001,0.0,0.0
watershed waking realizing,1.0,0.001,0.0,0.0
watershed sexual-harassment accusations,1.0,0.001,0.0,0.0
watershed ryan congress,1.0,0.001,0.0,0.0
washington-based women's advocacy,1.0,0.001,0.0,0.0
washington separately oreskes,1.0,0.001,0.0,0.0
washington republicans gop,1.0,0.001,0.0,0.0
washington opinion ridiculing,1.0,0.001,0.0,0.0
washington moore pursued,1.0,0.001,0.0,0.0
washington insufficient unwanted,1.0,0.001,0.0,0.0
washington haynes messages,1.0,0.001,0.0,0.0
washington carlson infamous,1.0,0.001,0.0,0.0
washington calling witch,1.0,0.001,0.0,0.0
washington assault savoy,1.0,0.001,0.0,0.0
washington aisle lawmakers,1.0,0.001,0.0,0.0
washington aides harassment,1.0,0.001,0.0,0.0
washington adviser senate,1.0,0.001,0.0,0.0
washington accusations harassment,1.0,0.001,0.0,0.0
wasek's harassment noting,1.0,0.001,0.0,0.0
wasek arrow same-sex,1.0,0.001,0.0,0.0
wars bickering luke,1.0,0.001,0.0,0.0
warren senators calling,1.0,0.001,0.0,0.0
warns credentials revoked,1.0,0.001,0.0,0.0
warner negativity wars,1.0,0.001,0.0,0.0
wane stamp retaliation,1.0,0.001,0.0,0.0
walker tidal harassment,1.0,0.001,0.0,0.0
waking realizing zero-tolerance,1.0,0.001,0.0,0.0
vulnerable workplace harassment,1.0,0.001,0.0,0.0
vulnerable victims violence,1.0,0.001,0.0,0.0
voyeurism objectification children,1.0,0.001,0.0,0.0
vowed sunny revelation,1.0,0.001,0.0,0.0
vowed donate charities,1.0,0.001,0.0,0.0
von spakovsky foundation,1.0,0.001,0.0,0.0
volunteered lawsuit anonymous,1.0,0.001,0.0,0.0
void harassment discrimination,1.0,0.001,0.0,0.0
voiced regret pledged,1.0,0.001,0.0,0.0
vogue chapman maintains,1.0,0.001,0.0,0.0
vocal supporter time's,1.0,0.001,0.0,0.0
vocal misconduct allegations,1.0,0.001,0.0,0.0
virtual startup harassment,1.0,0.001,0.0,0.0
virginia santa claus,1.0,0.001,0.0,0.0
virginia barbara comstock,1.0,0.001,0.0,0.0
viral campaign global,1.0,0.001,0.0,0.0
violent predator humiliating,1.0,0.001,0.0,0.0
violence yamamoto advocate,1.0,0.001,0.0,0.0
violence workplace harassment,1.0,0.001,0.0,0.0
violence violence reverberated,1.0,0.001,0.0,0.0
violence unbreakable kimmy,1.0,0.001,0.0,0.0
violence survivors transgender,1.0,0.001,0.0,0.0
violence surviving violence,1.0,0.001,0.0,0.0
violence senate campaign,1.0,0.001,0.0,0.0
violence reyes dissatisfied,1.0,0.001,0.0,0.0
violence restraining estranged,1.0,0.001,0.0,0.0
violence regale manly,1.0,0.001,0.0,0.0
violence partnered schneiderman,1.0,0.001,0.0,0.0
violence naming assailants,1.0,0.001,0.0,0.0
violence media parliament,1.0,0.001,0.0,0.0
violence harassment christine,1.0,0.001,0.0,0.0
violence harassment astonishing,1.0,0.001,0.0,0.0
violence explaining protecting,1.0,0.001,0.0,0.0
violence censorship misconstruing,1.0,0.001,0.0,0.0
violence assault lily,1.0,0.001,0.0,0.0
violence accuser saddled,1.0,0.001,0.0,0.0
violations disclose liabilities,1.0,0.001,0.0,0.0
violating noncriminal rebecca,1.0,0.001,0.0,0.0
violates harassment punishments,1.0,0.001,0.0,0.0
vii inclusive sexual-orientation,1.0,0.001,0.0,0.0
vii discrimination discrimination,1.0,0.001,0.0,0.0
viewings pornography chambers,1.0,0.001,0.0,0.0
videotape trump bragging,1.0,0.001,0.0,0.0
victory refusal state's,1.0,0.001,0.0,0.0
victims violence harassment,1.0,0.001,0.0,0.0
victims violence assault,1.0,0.001,0.0,0.0
victims violence abuse,1.0,0.001,0.0,0.0
victims victims victims,1.0,0.001,0.0,0.0
victims sparking campaign,1.0,0.001,0.0,0.0
victims reluctant blamed,1.0,0.001,0.0,0.0
victims recognizing injuries,1.0,0.001,0.0,0.0
victims misconduct bravely,1.0,0.001,0.0,0.0
victims injuries crimes,1.0,0.001,0.0,0.0
victims harassment victims,1.0,0.001,0.0,0.0
victims harassment elevated,1.0,0.001,0.0,0.0
victims harassment anchor,1.0,0.001,0.0,0.0
victims harassment abuse,1.0,0.001,0.0,0.0
victims groped high-level,1.0,0.001,0.0,0.0
victims crimes violence,1.0,0.001,0.0,0.0
victims ban budgets,1.0,0.001,0.0,0.0
victims assault violence,1.0,0.001,0.0,0.0
victims assault sleeplessness,1.0,0.001,0.0,0.0
victims alleged misconduct,1.0,0.001,0.0,0.0
victims alleged kozinski's,1.0,0.001,0.0,0.0
victims abuse sexism,1.0,0.001,0.0,0.0
victims abuse paired,1.0,0.001,0.0,0.0
victims abuse balfe,1.0,0.001,0.0,0.0
victim harassment assault,1.0,0.001,0.0,0.0
victim beijing alleging,1.0,0.001,0.0,0.0
victim assault spectrum,1.0,0.001,0.0,0.0
vicious false allegations,1.0,0.001,0.0,0.0
vicente independent filmmaker,1.0,0.001,0.0,0.0
vice's sexual-harassment implicated,1.0,0.001,0.0,0.0
vetted sanctions meted,1.0,0.001,1.0,0.001
vester's harassment journal,1.0,0.001,0.0,0.0
verma gene therapy,1.0,0.001,0.0,0.0
verdu accusations huffpost,1.0,0.001,0.0,0.0
verdicts mindset harassment,1.0,0.001,0.0,0.0
verdict exposé harvey,1.0,0.001,0.0,0.0
verdict cosby american,1.0,0.001,0.0,0.0
ventry's harassment allegation,1.0,0.001,0.0,0.0
ventry tasked aiding,1.0,0.001,0.0,0.0
ventry denies allegations,1.0,0.001,0.0,0.0
ventry bell's résumé,1.0,0.001,0.0,0.0
vendors contractors abide,1.0,0.001,0.0,0.0
veiled investigative ronan,1.0,0.001,0.0,0.0
vegas casino mogul,1.0,0.001,0.0,0.0
vegas ap breanna,1.0,0.001,0.0,0.0
variously diversion currency,1.0,0.001,0.0,0.0
vanity glenn thrush,1.0,0.001,0.0,0.0
vanessa grigoriadis blurred,1.0,0.001,0.0,0.0
valenti twitter interaction,1.0,0.001,0.0,0.0
vagina stylist stylist,1.0,0.001,0.0,0.0
vacated harassment scandal,1.0,0.001,0.0,0.0
utah preplanned lecture,1.0,0.001,0.0,0.0
utah jason chaffetz,1.0,0.001,0.0,0.0
users profile harassment,1.0,0.001,0.0,0.0
users media personalities,1.0,0.001,0.0,0.0
usa harassment stole,1.0,0.001,0.0,0.0
usa dozens accusations,1.0,0.001,0.0,0.0
usa comparably.com workplace,1.0,0.001,0.0,0.0
urging november's election,1.0,0.001,0.0,0.0
urging alabama republicans,1.0,0.001,0.0,0.0
upton's allegations misconduct,1.0,0.001,0.0,0.0
upside tech harassment,1.0,0.001,0.0,0.0
upset worrying harasser,1.0,0.001,0.0,0.0
uprising harassment assault,1.0,0.001,0.0,0.0
upright self-righteous scold,1.0,0.001,0.0,0.0
upload virtual startup,1.0,0.001,0.0,0.0
uphold integrity ensure,1.0,0.001,0.0,0.0
upcoming voiced regret,1.0,0.001,0.0,0.0
upcoming fireworks blockbuster,1.0,0.001,0.0,0.0
upcoming chalamet vowed,1.0,0.001,0.0,0.0
unwelcome headache resignation,1.0,0.001,0.0,0.0
unwanted washington insufficient,1.0,0.001,0.0,0.0
unwanted twitter asia,1.0,0.001,0.0,0.0
unwanted touching constituted,1.0,0.001,0.0,0.0
unwanted penetrated shower,1.0,0.001,0.0,0.0
unwanted flirtatious sexually,1.0,0.001,0.0,0.0
unwanted advances tory,1.0,0.001,0.0,0.0
unwanted advances intimidation,1.0,0.001,0.0,0.0
unwanted advances hunter,1.0,0.001,0.0,0.0
unwanted advances 1990s,1.0,0.001,0.0,0.0
unsealed gender bias,1.0,0.001,0.0,0.0
unrepresentative interactions hugely,1.0,0.001,0.0,0.0
unreported unpunished false,1.0,0.001,0.0,0.0
unrelenting harassment stalking,1.0,0.001,0.0,0.0
unpunished harassing sexually,1.0,0.001,0.0,0.0
unpunished false accusations,1.0,0.001,0.0,0.0
unpaid internships intern,1.0,0.001,0.0,0.0
unpaid interns legislatures,1.0,0.001,0.0,0.0
unpaid harassment martin,1.0,0.001,0.0,0.0
unnamed intern microsoft,1.0,0.001,0.0,0.0
university's scandals university's,1.0,0.001,0.0,0.0
university's athletic university,1.0,0.001,0.0,0.0
university utah preplanned,1.0,0.001,0.0,0.0
university senate school-wide,1.0,0.001,0.0,0.0
university rochester's harassment,1.0,0.001,0.0,0.0
university panvel resign,1.0,0.001,0.0,0.0
university oklahoma professor,1.0,0.001,0.0,0.0
university katze sexually,1.0,0.001,0.0,0.0
university harassment lawsuit,1.0,0.001,0.0,0.0
university dean supervised,1.0,0.001,0.0,0.0
university cosby drugged,1.0,0.001,0.0,0.0
university categorically advances,1.0,0.001,0.0,0.0
university california riverside,1.0,0.001,0.0,0.0
university california berkeley,1.0,0.001,0.0,0.0
united sexually assaulted,1.0,0.001,0.0,0.0
united harassment violence,1.0,0.001,0.0,0.0
unintentionally voyeurism objectification,1.0,0.001,0.0,0.0
unfazed crashed impromptu,1.0,0.001,0.0,0.0
unfairly burdensome victims,1.0,0.001,0.0,0.0
understatement harassment sadly,1.0,0.001,0.0,0.0
undermine believing harvey,1.0,0.001,0.0,0.0
undercover cops floors,1.0,0.001,0.0,0.0
underage impropriety conservative,1.0,0.001,0.0,0.0
uncovered industries allegations,1.0,0.001,0.0,0.0
uncontroversial women's advocates,1.0,0.001,0.0,0.0
unconstitutional ix harming,1.0,0.001,0.0,0.0
uncommon conservatives evangelical,1.0,0.001,0.0,0.0
uncomfortable fertility surrogacy,1.0,0.001,0.0,0.0
uncomfortable escalated non-verbal,1.0,0.001,0.0,0.0
unbreakable kimmy schmidt,1.0,0.001,0.0,0.0
unattractive immoral founder,1.0,0.001,0.0,0.0
un's harassment allegations,1.0,0.001,0.0,0.0
ultimately flashpoint gender,1.0,0.001,0.0,0.0
uk investigate minister,1.0,0.001,0.0,0.0
uber weathered crises,1.0,0.001,0.0,0.0
uber subsequently widely-read,1.0,0.001,0.0,0.0
uber shake scandals,1.0,0.001,0.0,0.0
uber scandals accusations,1.0,0.001,0.0,0.0
uber fires harassment,1.0,0.001,0.0,0.0
typically victims assault,1.0,0.001,0.0,0.0
tyndall battery harassment,1.0,0.001,0.0,0.0
tyler warner negativity,1.0,0.001,0.0,0.0
tycoon paul getty,1.0,0.001,0.0,0.0
twohey yorker's ronan,1.0,0.001,0.0,0.0
twohey allegations harassment,1.0,0.001,0.0,0.0
two-day harassment programming,1.0,0.001,0.0,0.0
twitter milano sexually,1.0,0.001,0.0,0.0
twitter interaction considers,1.0,0.001,0.0,0.0
twitter harvey weinstein's,1.0,0.001,0.0,0.0
twitter disclose harassment,1.0,0.001,0.0,0.0
twitter criticize attendees,1.0,0.001,0.0,0.0
twitter congress solidarity,1.0,0.001,0.0,0.0
twitter columnist michelle,1.0,0.001,0.0,0.0
twitter asia argento,1.0,0.001,0.0,0.0
twist harassment controversies,1.0,0.001,0.0,0.0
tweeting representation accessible,1.0,0.001,0.0,0.0
tweeting hannity alleging,1.0,0.001,0.0,0.0
tweeted andy mcneese,1.0,0.001,0.0,0.0
tweeted actress mira,1.0,0.001,0.0,0.0
tweet light-hearted muta,1.0,0.001,0.0,0.0
tv producer ryan,1.0,0.001,0.0,0.0
tv lord rings,1.0,0.001,0.0,0.0
tv in-person harassment,1.0,0.001,0.0,0.0
tv charlie kevin,1.0,0.001,0.0,0.0
tv cards complaints,1.0,0.001,0.0,0.0
turkey's vulnerable victims,1.0,0.001,0.0,0.0
turkey's patriarchal global,1.0,0.001,0.0,0.0
tumultuous marred harassment,1.0,0.001,0.0,0.0
tu hillary clinton,1.0,0.001,0.0,0.0
truths transcend sexuality,1.0,0.001,0.0,0.0
trump's lawmakers arguably,1.0,0.001,0.0,0.0
trump's evangelical advisors,1.0,0.001,0.0,0.0
trump's documented harassment,1.0,0.001,0.0,0.0
trump watershed sexual-harassment,1.0,0.001,0.0,0.0
trump washington republicans,1.0,0.001,0.0,0.0
trump tweet democrats,1.0,0.001,0.0,0.0
trump supreme brett,1.0,0.001,0.0,0.0
trump sexually assaulted,1.0,0.001,0.0,0.0
trump sexual-harassment allegations,1.0,0.001,0.0,0.0
trump reversed guidelines,1.0,0.001,0.0,0.0
trump resign scrutiny,1.0,0.001,0.0,0.0
trump resign misconduct,1.0,0.001,1.0,0.001
trump rally pensacola,1.0,0.001,0.0,0.0
trump prompting twitter,1.0,0.001,0.0,0.0
trump oprah's harassment,1.0,0.001,0.0,0.0
trump officially aligned,1.0,0.001,0.0,0.0
trump o'reilly roger,1.0,0.001,0.0,0.0
trump moore inappropriate,1.0,0.001,0.0,0.0
trump jr's russian,1.0,0.001,0.0,0.0
trump ix unconstitutional,1.0,0.001,0.0,0.0
trump inappropriate accusations,1.0,0.001,0.0,0.0
trump immune opposing,1.0,0.001,0.0,0.0
trump harassment infamously,1.0,0.001,0.0,0.0
trump harassment false,1.0,0.001,0.0,0.0
trump groping harassment,1.0,0.001,0.0,0.0
trump gop throwing,1.0,0.001,0.0,0.0
trump denies allegations,1.0,0.001,0.0,0.0
trump defamed ridiculed,1.0,0.001,0.0,0.0
trump conservative gayness,1.0,0.001,0.0,0.0
trump bragging sexually,1.0,0.001,0.0,0.0
trump bragged kissing,1.0,0.001,0.0,0.0
trump assault misconduct,1.0,0.001,1.0,0.001
trump arguably allegations,1.0,0.001,0.0,0.0
trump allred accusing,1.0,0.001,0.0,0.0
trump allegations misconduct,1.0,0.001,1.0,0.001
trump accusations weinstein,1.0,0.001,0.0,0.0
trump accusations misconduct,1.0,0.001,0.0,0.0
trump 17th privileged,1.0,0.001,0.0,0.0
troubling predator film's,1.0,0.001,0.0,0.0
troubling allegations sexually,1.0,0.001,0.0,0.0
trivializes harassment groping,1.0,0.001,0.0,0.0
trivialized buried studying,1.0,0.001,0.0,0.0
